Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,BAC,BAC,BAC,BAC,BAC,,,,,
Date,,,,,,,,,,
2020-07-22,21.262819290161133,21.28031275492839,20.965437062192283,21.20159383174436,52193700,-0.004514616107446,0.44362560082112684,0.4464687386166448,0.5548816394439559,0.23691430533569696
2020-07-23,21.463993072509766,21.551457069075415,21.0878918815098,21.446499605889116,61047600,0.009416816178711478,0.3848895762873864,0.4470902731017411,0.5550827796134099,0.23606064424300804
2020-07-24,21.297807693481445,21.717640867335852,21.227835497839045,21.481484081441973,50217600,-0.007772648144451316,0.27263247723175704,0.42416037861185135,0.5548610184017299,0.25165096893269057
2020-07-27,21.114131927490234,21.227837800410708,20.886721849918203,21.18410413072248,54721300,-0.008661566339702253,0.29266319682749337,0.4038510577702206,0.5438340640980359,0.2502236481077103
2020-07-28,21.306556701660156,21.481486375311402,21.061653156625713,21.105385157971295,48406500,0.009072275825732863,0.14322094619566458,0.3296390174524149,0.5429969679377376,0.25915982683124955
2020-07-29,22.102495193481445,22.11998866453729,21.157869443965893,21.3065606114021,71393500,0.03667565511728673,0.2917966276860383,0.34963012171171864,0.5430237505214421,0.23577908450930757
2020-07-30,21.72638702392578,21.822599415982353,21.297807128452664,21.621427899112366,61755900,-0.017162993119819784,0.3393477264061522,0.3541061944959915,0.540725287036881,0.2272156214604188
2020-07-31,21.76137351989746,21.822600652665088,21.39401906463564,21.80510718616005,61955800,0.0016090276014407614,0.3279210983083242,0.3441452893176048,0.5340138089219487,0.24227091831870007
2020-08-03,21.857585906982422,22.13747469785437,21.595190582607167,21.89257283997581,58284000,0.004411501071288662,0.3078714236300032,0.3440960946969582,0.5338104513922212,0.24223111567593314
2020-08-04,21.875078201293945,21.918810196923495,21.7438805461366,21.8313445373957,37985300,0.0007999647678017668,0.3098250164621461,0.3411899319294234,0.5331265820791921,0.24499305419343995
2020-08-05,22.207447052001953,22.382378381663532,22.084996122200128,22.14622158710104,51322600,0.015079678265823198,0.18447365145404584,0.32485803738062485,0.5328508027281377,0.24192635748583435
2020-08-06,22.277420043945312,22.4523513798396,22.111237109941484,22.259928244970972,51999700,0.0031459259843029737,0.09205928095137204,0.3248916706514392,0.5313737684160632,0.2674441675014029
2020-08-07,22.83719825744629,22.907170454901213,22.093742616819714,22.16371481427464,63354500,0.024817097621833685,0.1602441395410428,0.32432826630625805,0.5300328440631863,0.2930925706979507
2020-08-10,23.230791091918945,23.44945441608154,22.924662104437555,23.01212776775635,64051100,0.017087891930216023,0.159400786589488,0.27939000414961834,0.5230290355468121,0.28592982672685197
2020-08-11,23.545669555664062,24.271631809728795,23.4232186137133,23.860545312987693,81441000,0.013463319611454999,0.12378708970742641,0.2809235151827825,0.5186736621844646,0.2838374717596784
2020-08-12,23.37948226928711,24.1141911735127,23.099593480680934,24.03547224318362,61971300,-0.007083108939259259,0.19766479482791358,0.2830628201670132,0.5090389285373487,0.2894436726098356
2020-08-13,23.0471134185791,23.327002191017638,22.863435368998392,23.169564339453792,55955500,-0.014318281325477219,0.2648687511848679,0.2856862756577726,0.5051771340667103,0.2884552014892573
2020-08-14,23.15207290649414,23.31825750531865,22.671014245169673,22.79346517679361,50931900,0.0045437886182398855,0.21173041997066827,0.26267212106538557,0.5041734860719879,0.2940441387593705
2020-08-17,22.65352439880371,23.099597865928562,22.601045658044637,23.012132185817382,57518700,-0.02176887650031202,0.22510724920780423,0.24996950421173653,0.4896503347979293,0.2887673074481999
2020-08-18,22.32990074157715,22.732240483889175,22.2686736054146,22.627283015576854,45850100,-0.014388821648654635,0.15767538183509758,0.2558940374577525,0.48595394986198953,0.286364555851456
2020-08-19,22.303661346435547,22.81096024366293,22.207448940114666,22.443605754755588,59856000,-0.0011757698438996944,0.17099796500754572,0.22962007746305124,0.48247691941788007,0.2869869892869172
2020-08-20,21.95379638671875,22.154966229051606,21.883824195113036,22.00627511335588,49403700,-0.01581077024710535,0.1739925609175839,0.23691430533569696,0.4837460679482655,0.30033835731729025
2020-08-21,21.848833084106445,22.242427629236868,21.77886090589085,21.848833084106445,55010700,-0.0047925663270033895,0.13374192571200502,0.23606064424300804,0.48329828605463954,0.3088694451433675
2020-08-24,22.4698429107666,22.47858964363446,21.90131862050546,22.058754807320785,54579500,0.028026580753931538,0.28102841427197345,0.25165096893269057,0.4667268703437939,0.30265429696666074
2020-08-25,22.74098777770996,22.907172386277754,22.504830965787665,22.775974713521673,57304700,0.011994830165336087,0.2676562103120933,0.2502236481077103,0.44728024766926394,0.29823100273003583
2020-08-26,22.356136322021484,22.688505487076345,22.33864452512543,22.688505487076345,39478000,-0.017068086101832063,0.3066420589119418,0.25915982683124955,0.4396326890261812,0.2971569883459295
2020-08-27,22.78471565246582,22.933406766197006,22.251178324122197,22.294910317697234,52934800,0.018989105873460744,0.2892709401224233,0.23577908450930757,0.43663974891631385,0.3038600125805813
2020-08-28,23.00337791442871,23.152069021421624,22.732235896359942,23.0908435658837,46466400,0.009551125945505577,0.2682483733931513,0.2272156214604188,0.43530249687788924,0.30192488154752667
2020-08-31,22.51357650756836,22.863437505814524,22.4698445083884,22.819705506634566,49416200,-0.021522543416182947,0.2915760116533434,0.24227091831870007,0.4373211678271959,0.3013127333135831
2020-09-01,22.487333297729492,22.653517875257567,22.216191268907927,22.373629114116774,46109200,-0.001166341432980494,0.27294771329691875,0.24223111567593314,0.42783924177674487,0.3014721208843618
2020-09-02,22.758481979370117,22.8809329221212,22.294915074532625,22.32990201147235,57300900,0.01198572402858459,0.25054778263828886,0.24499305419343995,0.42195432987521786,0.2979743059710458
2020-09-03,22.599945068359375,23.445462208255996,22.42379517424636,23.075548774530578,86192500,-0.0069904344978462445,0.21519592409429572,0.24192635748583435,0.4102324172360039,0.3053630114514804
2020-09-04,23.375,23.568763518171266,22.72324647183635,23.128390511508627,99621400,0.033719599503031925,0.3313505320564834,0.2674441675014029,0.41491523248787543,0.2772978800705776
2020-09-08,22.44140625,23.18123297735293,22.362138980648645,23.02269843865022,74978600,-0.04075932937145709,0.43402749464140117,0.2930925706979507,0.4220003341830211,0.25571718698359314
2020-09-09,22.467836380004883,22.652792280732026,22.221226832478585,22.582332649994527,53822700,0.0011770464834634548,0.4341680107358908,0.28592982672685197,0.4054503679525549,0.26124110393910605
2020-09-10,22.1419620513916,22.802521794498897,22.0891177423123,22.63518120243273,56609600,-0.014610248725415316,0.42825865323162693,0.2838374717596784,0.3459100031688767,0.25663822552584326
2020-09-11,22.459026336669922,22.52948595994231,22.0979205574127,22.212416815271606,47708300,0.014218053815058541,0.44952527329815406,0.2894436726098356,0.34006791736158415,0.2555642965999073
2020-09-14,22.67921257019043,22.89059143721901,22.49425669149914,22.60875294784757,47802400,0.009756161753022165,0.35415402297571835,0.2884552014892573,0.33935509115499785,0.27207508628025356
2020-09-15,22.2652645111084,22.749674248507255,22.18599721882276,22.69682994694685,63820200,-0.018420940295698345,0.22991923688062382,0.2940441387593705,0.3375545831526206,0.3246380995324707
2020-09-16,22.547100067138672,22.820130882576542,22.062688713418115,22.265261589281536,64598600,0.012578638718369787,0.25173334421732585,0.2887673074481999,0.3324221393196508,0.33215766129627716
2020-09-17,22.32691192626953,22.44140816963237,22.10672542143431,22.133146726885116,48862000,-0.009813693862097624,0.23510341362629292,0.286364555851456,0.33304997105103856,0.3318532957478265
2020-09-18,22.203611373901367,22.529488214072128,22.10673043213987,22.15076707113236,94055800,-0.0055378135417626356,0.20902994401658476,0.2869869892869172,0.33284452587452107,0.3385874315506836
2020-09-21,21.551855087280273,21.824887570382128,21.164328037524324,21.639930027639267,75218600,-0.029793054366960545,0.2500201225317085,0.30033835731729025,0.33436533774512545,0.3308402330354183
2020-09-22,21.085063934326172,21.66635627638491,20.970565990650652,21.37571010535554,68665300,-0.021896976368889716,0.25830369484993077,0.3088694451433675,0.3369068275370308,0.3220056216169332
2020-09-23,20.48615837097168,21.366904637927178,20.48615837097168,21.22598536960551,59950300,-0.028815462735171923,0.1751055358089301,0.30265429696666074,0.33211680371046,0.3235951516724909
2020-09-24,20.556610107421875,20.97936774996624,20.213119732840774,20.591839071022466,53570700,0.0034330922721909057,0.23478694185574764,0.29823100273003583,0.32324068840306397,0.3236658019341457
2020-09-25,20.688722610473633,20.74156689824518,20.371653524065117,20.50376676332841,42111300,0.006406201437306835,0.28079461787124566,0.2971569883459295,0.2954411533961274,0.32905795752210365
2020-09-28,21.217172622680664,21.41093615023349,20.952949477845927,21.032215077384517,47996900,0.02522213276625428,0.3504815920052104,0.3038600125805813,0.2989699774768706,0.33406531642217596
2020-09-29,20.935331344604492,21.129094846159557,20.723952521119994,21.12028718519484,45695200,-0.013372656503334007,0.3261025782419986,0.30192488154752667,0.2987362999453795,0.3354997852243036
2020-09-30,21.217172622680664,21.419743812379952,20.935334153553,20.944141815699464,56226100,0.01337265650333403,0.22460839431205504,0.3013127333135831,0.2968060636201735,0.331956896044193
2020-10-01,21.225980758666992,21.499011571743218,21.01460190210251,21.375707658719726,44782200,0.00041505568795221164,0.2286242999458119,0.3014721208843618,0.2968037634728612,0.3330515933470133
2020-10-02,21.322860717773438,21.51662592075527,20.75918379249482,20.820835746210953,51682100,0.004553831463531181,0.22900346019820392,0.2979743059710458,0.2953276125001697,0.33764005541568837
2020-10-05,21.683963775634766,21.76322935740229,21.472583291290007,21.595888853806017,44396800,0.016793220534915467,0.18880989203513557,0.3053630114514804,0.2913923415814382,0.34401356272089706
2020-10-06,21.463783264160156,22.185994799666126,21.384515980517808,21.948192948739074,67541100,-0.010205975411441281,0.17053516229779955,0.2772978800705776,0.2922222467087827,0.3721875066780688
2020-10-07,21.912961959838867,22.115534837068328,21.66635412999581,21.692775437541936,47648000,0.020711316620660076,0.19887610235155348,0.25571718698359314,0.2931595483733408,0.39017926772581907
2020-10-08,22.230030059814453,22.282874352348806,21.85130899022375,21.974614579323603,52080600,0.01436574814498385,0.19684095448652342,0.26124110393910605,0.27487414499601853,0.3882792564621571
2020-10-09,22.33572006225586,22.45021630804955,22.05388159886546,22.318104738321523,44511500,0.004743113278482071,0.1965612314898528,0.25663822552584326,0.2747026967585895,0.6068962040584054
2020-10-12,22.61756134033203,22.749672926500942,22.230032564998595,22.282876863488166,48362900,0.012539461515961461,0.18847330419460448,0.2555642965999073,0.275621814687693,0.6067137968145695
2020-10-13,21.97461700439453,22.617561287500706,21.877734390814986,22.582330635329978,61186900,-0.028838640265143836,0.31108449128693627,0.27207508628025356,0.2795997859177309,0.5980116785173981
2020-10-14,20.80322265625,21.657545728864168,20.776799669715206,21.446166876255194,127409500,-0.054780104620206625,0.4813963827837162,0.3246380995324707,0.2954658031625325,0.5684754274514497
2020-10-15,21.270015716552734,21.31405402480235,20.67991582512545,20.776798423384903,66832400,0.022190458016254598,0.5091555005896854,0.33215766129627716,0.2923678251897934,0.5658027513298279
2020-10-16,21.34928321838379,21.446165817672785,21.085060085637068,21.314054251299424,58357700,0.0037197980827139536,0.5074860842602895,0.3318532957478265,0.2909190647051337,0.5684352758889114
2020-10-19,20.89129638671875,21.419744370035982,20.864875079481276,21.40212904528445,51377900,-0.02168553479327728,0.472807272257129,0.3385874315506836,0.28567579955333233,0.5601457263423637
2020-10-20,21.261211395263672,21.560665218849635,21.03221719605735,21.04102485909105,62476400,0.017551719903962485,0.5062194953184272,0.3308402330354183,0.2877700065884779,0.5669297716873208
2020-10-21,21.181947708129883,21.437364939850376,21.1467187298972,21.331674645371837,41564900,-0.0037350555875891585,0.27875822681907036,0.3220056216169332,0.28722215222175457,0.5663273765310848
2020-10-22,21.904157638549805,21.939386611246498,21.13790774368947,21.181944379532833,55402000,0.03352716958828798,0.33275647681647486,0.3235951516724909,0.2945848974697995,0.5582214846784287
2020-10-23,21.930580139160156,22.24764931010047,21.763237890064982,22.230033982850436,51007400,0.0012055509009519382,0.33425802476875527,0.3236658019341457,0.2940054686253348,0.5615154472668972
2020-10-26,21.613506317138672,21.648735281429495,21.270014255938097,21.551852689822976,59450200,-0.014563604477593488,0.3000061381651337,0.32905795752210365,0.2950363095403182,0.5844687145503823
2020-10-27,21.00579261779785,21.481394588371888,20.97056197114586,21.393321331521296,55009300,-0.028520173106757852,0.36681442789889257,0.33406531642217596,0.29108659897348643,0.5699192083695114
2020-10-28,20.67110824584961,20.838450458085614,20.36284848632236,20.61826395562918,81942500,-0.01606125022182046,0.3798119000959793,0.3354997852243036,0.2908432305757477,0.5639053474242187
2020-10-29,20.732763290405273,20.917719158724783,20.362849873876442,20.574228729051516,57490400,0.002978228259365534,0.2084399101625805,0.331956896044193,0.29090202659972186,0.5796654872255624
2020-10-30,20.87368392944336,20.99698784993969,20.46853983655696,20.688726368808936,66453400,0.006774006786198253,0.23144820485196937,0.3330515933470133,0.2911113153317047,0.5806694792229575
2020-11-02,21.2083683013916,21.366902885221588,20.671112585054434,21.04102605402772,59756400,0.015906611536465505,0.287009231240823,0.33764005541568837,0.29299600430684786,0.5803113616515485
2020-11-03,21.745616912841797,21.965803389578056,21.587082380809374,21.648734325513203,65106200,0.025016380988084976,0.24489160511274152,0.34401356272089706,0.29580292256884766,0.5778871025503455
2020-11-04,20.856067657470703,21.26121005208627,20.49496189535166,21.04102352982394,88845500,-0.04176729532287598,0.40953717731403877,0.3721875066780688,0.3070794490049628,0.5491155685815424
2020-11-05,21.675159454345703,21.833694002080534,21.014599958710363,21.049828924934953,74722600,0.03852195858639494,0.48657276220943085,0.39017926772581907,0.31293844744660126,0.5423111483927426
2020-11-06,21.410934448242188,21.983419003136216,21.340474836561224,21.956997698686887,55454500,-0.012265132181607564,0.5099994211337066,0.3882792564621571,0.3116114637073524,0.5395896190075034
2020-11-09,24.449514389038086,24.89869514666236,23.16362408056447,23.427848944991123,178378800,0.13270860727478945,1.052136274207431,0.6068962040584054,0.4102259045354101,0.2964488275529345
2020-11-10,24.36144256591797,24.449517532048983,23.938684744357413,24.211715627462326,77694600,-0.0036086946125209627,1.0773332303340062,0.6067137968145695,0.41002029108049814,0.29715426916205484
2020-11-11,24.079605102539062,24.458326298033423,23.885841512237675,24.440710968035933,48360900,-0.011636438812154409,0.9806050376788594,0.5980116785173981,0.40965719962950947,0.3024394453055249
2020-11-12,23.507110595703125,23.69206644451984,23.17242618371626,23.639222156270723,67912600,-0.024062266986913276,1.0401382121687965,0.5684754274514497,0.4125498731195,0.29205953211519653
2020-11-13,23.7801456451416,23.96510152714553,23.568766774327134,23.6744553697894,52421000,0.011548062011426398,1.012411734633089,0.5658027513298279,0.4107021852804106,0.29346618010368986
2020-11-16,24.290983200073242,24.660896718039446,23.93868501150788,24.537592772014136,57396700,0.021254203826241495,0.2866280364032978,0.5684352758889114,0.4115406436451431,0.2859513743947842
2020-11-17,24.264549255371094,24.30858755899868,23.788947335419756,24.00032615316363,46402300,-0.001088812993159485,0.28590726663768967,0.5601457263423637,0.41153852309533584,0.2857403832102741
2020-11-18,23.762527465820312,24.599236865557682,23.744912142061903,24.335012048850743,54416700,-0.020906543106394483,0.3142210136231677,0.5669297716873208,0.41252656937538146,0.27466147162824994
2020-11-19,23.762527465820312,23.78895045145793,23.471881343365496,23.718490836314025,46423000,0.0,0.25099927741498135,0.5663273765310848,0.41235224471393767,0.2976670447373952
2020-11-20,23.612802505493164,23.736108102000326,23.454267938476722,23.55115054718452,40538000,-0.0063208196718114095,0.24074735462428523,0.5582214846784287,0.40902338667817195,0.3058506396376434
2020-11-23,24.12363624572754,24.238134184707167,23.832990086618413,23.877028401568246,45421200,0.02140307296341802,0.2416310714626697,0.5615154472668972,0.41050130767197335,0.311616776332633
2020-11-24,25.524023056030273,25.53283071912818,24.590432606221547,24.599240269319456,80387800,0.0564279723608325,0.47670445144867774,0.5844687145503823,0.42351022236230407,0.2490627517987272
2020-11-25,25.56805992126465,25.576867583862974,25.083648557695955,25.286219757787833,57249900,0.0017238238714529382,0.4056928193660924,0.5699192083695114,0.4221177207216307,0.2494044322027817
2020-11-27,25.5328311920166,25.629713807997973,25.374296613097997,25.515215865494536,25971600,-0.0013787914089780238,0.40893402188232425,0.5639053474242187,0.421871013890374,0.250022543402644
2020-11-30,24.801809310913086,25.41833223470541,24.748965016839115,25.295026642013053,63567900,-0.029048515181069233,0.5025098586163299,0.5796654872255624,0.42381569881325654,0.22371129567688086
2020-12-01,25.26860237121582,25.5768637969566,25.25098704862729,25.31263899779752,50255100,0.018646005448755467,0.4988760718345119,0.5806694792229575,0.42515239604501975,0.2185782989361198
2020-12-02,25.594484329223633,25.700174613315085,25.127689914202413,25.2686091730643,45257500,0.01281426033812912,0.292608961203779,0.5803113616515485,0.4252358938337759,0.21936482979563618
2020-12-03,25.621068954467773,25.789454177925727,25.37292239833816,25.6476566288117,54013700,0.0010381466537912744,0.29247633101742904,0.5778871025503455,0.4248593997670565,0.22024051385841378
2020-12-04,25.95783805847168,26.081910484937616,25.700828957523626,25.878076729926423,66188200,0.013058589612400133,0.3046079296459313,0.5491155685815424,0.42057599227096293,0.29774053633244363
2020-12-07,25.780590057373047,25.833763712478177,25.42609620607215,25.612204844120114,42197800,-0.006851723215347117,0.16474528917502046,0.5423111483927426,0.4120555567800681,0.30061205144486614
2020-12-08,25.638790130615234,25.833761308094488,25.496992603292163,25.576753923706374,33869100,-0.005515441287044663,0.15285580282175398,0.5395896190075034,0.41234050274975065,0.30319102626425165
2020-12-09,25.523582458496094,25.92238912111889,25.479271358364723,25.92238912111889,54886300,-0.004503617053490593,0.12986914798845325,0.2964488275529345,0.4111699928899863,0.3031002980979196
